,volume,time,Open,High,Low,Close,Pair
299,54,2020-04-14T21:30:00.000000000Z,107.204,107.214,107.142,107.142,USD_JPY
300,434,2020-04-14T22:00:00.000000000Z,107.130,107.197,107.130,107.164,USD_JPY
301,345,2020-04-14T22:30:00.000000000Z,107.165,107.200,107.161,107.184,USD_JPY
302,456,2020-04-14T23:00:00.000000000Z,107.182,107.188,107.118,107.124,USD_JPY
303,572,2020-04-14T23:30:00.000000000Z,107.123,107.133,107.078,107.114,USD_JPY
304,2291,2020-04-15T00:00:00.000000000Z,107.116,107.129,106.926,107.044,USD_JPY
305,2350,2020-04-15T00:30:00.000000000Z,107.043,107.174,107.026,107.124,USD_JPY
306,1896,2020-04-15T01:00:00.000000000Z,107.124,107.203,107.062,107.066,USD_JPY
307,1812,2020-04-15T01:30:00.000000000Z,107.068,107.133,107.010,107.073,USD_JPY
308,1035,2020-04-15T02:00:00.000000000Z,107.072,107.100,107.016,107.099,USD_JPY
309,925,2020-04-15T02:30:00.000000000Z,107.097,107.134,107.074,107.118,USD_JPY
310,1139,2020-04-15T03:00:00.000000000Z,107.120,107.163,107.100,107.104,USD_JPY
311,866,2020-04-15T03:30:00.000000000Z,107.106,107.130,107.083,107.103,USD_JPY
312,650,2020-04-15T04:00:00.000000000Z,107.104,107.112,107.066,107.092,USD_JPY
313,508,2020-04-15T04:30:00.000000000Z,107.090,107.115,107.064,107.076,USD_JPY
314,794,2020-04-15T05:00:00.000000000Z,107.077,107.102,107.004,107.023,USD_JPY
315,951,2020-04-15T05:30:00.000000000Z,107.022,107.066,107.004,107.050,USD_JPY
316,2297,2020-04-15T06:00:00.000000000Z,107.051,107.134,106.994,107.076,USD_JPY
317,1801,2020-04-15T06:30:00.000000000Z,107.077,107.117,107.048,107.066,USD_JPY
318,2697,2020-04-15T07:00:00.000000000Z,107.064,107.173,107.004,107.140,USD_JPY
319,3289,2020-04-15T07:30:00.000000000Z,107.141,107.406,107.104,107.360,USD_JPY
320,2949,2020-04-15T08:00:00.000000000Z,107.358,107.459,107.336,107.354,USD_JPY
321,2494,2020-04-15T08:30:00.000000000Z,107.352,107.513,107.332,107.452,USD_JPY
322,2030,2020-04-15T09:00:00.000000000Z,107.450,107.462,107.363,107.400,USD_JPY
323,1505,2020-04-15T09:30:00.000000000Z,107.399,107.416,107.334,107.372,USD_JPY
324,1683,2020-04-15T10:00:00.000000000Z,107.370,107.383,107.266,107.350,USD_JPY
325,2092,2020-04-15T10:30:00.000000000Z,107.348,107.374,107.290,107.360,USD_JPY
326,1504,2020-04-15T11:00:00.000000000Z,107.360,107.423,107.332,107.398,USD_JPY
327,1544,2020-04-15T11:30:00.000000000Z,107.397,107.397,107.320,107.374,USD_JPY
328,2227,2020-04-15T12:00:00.000000000Z,107.376,107.481,107.367,107.394,USD_JPY
329,3710,2020-04-15T12:30:00.000000000Z,107.392,107.611,107.381,107.552,USD_JPY
330,3966,2020-04-15T13:00:00.000000000Z,107.550,107.866,107.548,107.792,USD_JPY
331,4175,2020-04-15T13:30:00.000000000Z,107.790,107.852,107.704,107.840,USD_JPY
332,3599,2020-04-15T14:00:00.000000000Z,107.842,107.842,107.549,107.560,USD_JPY
333,4419,2020-04-15T14:30:00.000000000Z,107.559,107.582,107.386,107.416,USD_JPY
334,3211,2020-04-15T15:00:00.000000000Z,107.418,107.506,107.387,107.450,USD_JPY
335,2691,2020-04-15T15:30:00.000000000Z,107.448,107.494,107.398,107.426,USD_JPY
336,1844,2020-04-15T16:00:00.000000000Z,107.424,107.524,107.414,107.519,USD_JPY
337,2207,2020-04-15T16:30:00.000000000Z,107.520,107.520,107.346,107.371,USD_JPY
338,2001,2020-04-15T17:00:00.000000000Z,107.370,107.496,107.367,107.427,USD_JPY
339,1803,2020-04-15T17:30:00.000000000Z,107.425,107.450,107.373,107.403,USD_JPY
340,1618,2020-04-15T18:00:00.000000000Z,107.402,107.412,107.251,107.286,USD_JPY
341,1950,2020-04-15T18:30:00.000000000Z,107.284,107.456,107.284,107.454,USD_JPY
342,1520,2020-04-15T19:00:00.000000000Z,107.453,107.489,107.392,107.475,USD_JPY
343,1706,2020-04-15T19:30:00.000000000Z,107.476,107.590,107.462,107.586,USD_JPY
344,710,2020-04-15T20:00:00.000000000Z,107.588,107.597,107.488,107.511,USD_JPY
345,769,2020-04-15T20:30:00.000000000Z,107.512,107.512,107.420,107.438,USD_JPY
346,83,2020-04-15T21:00:00.000000000Z,107.438,107.438,107.320,107.398,USD_JPY
347,1985,2020-04-15T21:30:00.000000000Z,107.406,107.420,107.350,107.384,USD_JPY
348,376,2020-04-15T22:00:00.000000000Z,107.388,107.476,107.379,107.443,USD_JPY
349,379,2020-04-15T22:30:00.000000000Z,107.444,107.472,107.420,107.437,USD_JPY
350,353,2020-04-15T23:00:00.000000000Z,107.435,107.500,107.426,107.477,USD_JPY
351,892,2020-04-15T23:30:00.000000000Z,107.476,107.630,107.467,107.619,USD_JPY
352,1871,2020-04-16T00:00:00.000000000Z,107.620,107.731,107.592,107.692,USD_JPY
353,2248,2020-04-16T00:30:00.000000000Z,107.690,107.748,107.647,107.698,USD_JPY
354,1675,2020-04-16T01:00:00.000000000Z,107.698,107.834,107.698,107.756,USD_JPY
355,1743,2020-04-16T01:30:00.000000000Z,107.758,107.895,107.738,107.894,USD_JPY
356,1397,2020-04-16T02:00:00.000000000Z,107.892,107.916,107.814,107.852,USD_JPY
357,1039,2020-04-16T02:30:00.000000000Z,107.850,107.906,107.837,107.842,USD_JPY
358,820,2020-04-16T03:00:00.000000000Z,107.840,107.896,107.828,107.892,USD_JPY
359,1318,2020-04-16T03:30:00.000000000Z,107.890,108.008,107.874,107.964,USD_JPY
360,1288,2020-04-16T04:00:00.000000000Z,107.966,108.074,107.966,108.071,USD_JPY
361,1125,2020-04-16T04:30:00.000000000Z,108.069,108.084,107.922,107.928,USD_JPY
362,1130,2020-04-16T05:00:00.000000000Z,107.930,107.978,107.856,107.874,USD_JPY
363,1412,2020-04-16T05:30:00.000000000Z,107.875,107.896,107.824,107.862,USD_JPY
364,2204,2020-04-16T06:00:00.000000000Z,107.863,107.916,107.729,107.786,USD_JPY
365,2167,2020-04-16T06:30:00.000000000Z,107.785,107.806,107.718,107.794,USD_JPY
366,2762,2020-04-16T07:00:00.000000000Z,107.794,107.858,107.750,107.784,USD_JPY
367,2757,2020-04-16T07:30:00.000000000Z,107.784,107.846,107.731,107.826,USD_JPY
368,2071,2020-04-16T08:00:00.000000000Z,107.824,107.834,107.754,107.764,USD_JPY
369,1662,2020-04-16T08:30:00.000000000Z,107.766,107.768,107.695,107.709,USD_JPY
370,1700,2020-04-16T09:00:00.000000000Z,107.710,107.821,107.710,107.806,USD_JPY
371,1539,2020-04-16T09:30:00.000000000Z,107.804,107.831,107.742,107.758,USD_JPY
372,1826,2020-04-16T10:00:00.000000000Z,107.760,107.777,107.656,107.673,USD_JPY
373,1903,2020-04-16T10:30:00.000000000Z,107.672,107.700,107.612,107.662,USD_JPY
374,1563,2020-04-16T11:00:00.000000000Z,107.660,107.674,107.602,107.636,USD_JPY
375,2108,2020-04-16T11:30:00.000000000Z,107.638,107.724,107.631,107.688,USD_JPY
376,2436,2020-04-16T12:00:00.000000000Z,107.688,107.690,107.424,107.485,USD_JPY
377,3315,2020-04-16T12:30:00.000000000Z,107.494,107.596,107.420,107.508,USD_JPY
378,2704,2020-04-16T13:00:00.000000000Z,107.506,107.607,107.436,107.569,USD_JPY
379,3480,2020-04-16T13:30:00.000000000Z,107.568,107.607,107.444,107.452,USD_JPY
380,4980,2020-04-16T14:00:00.000000000Z,107.454,107.456,107.165,107.214,USD_JPY
381,4693,2020-04-16T14:30:00.000000000Z,107.213,107.596,107.182,107.546,USD_JPY
382,4718,2020-04-16T15:00:00.000000000Z,107.547,107.822,107.536,107.718,USD_JPY
383,3377,2020-04-16T15:30:00.000000000Z,107.719,107.776,107.655,107.724,USD_JPY
384,2999,2020-04-16T16:00:00.000000000Z,107.725,107.805,107.657,107.796,USD_JPY
385,3246,2020-04-16T16:30:00.000000000Z,107.794,107.838,107.698,107.720,USD_JPY
386,2328,2020-04-16T17:00:00.000000000Z,107.719,107.743,107.580,107.640,USD_JPY
387,1844,2020-04-16T17:30:00.000000000Z,107.642,107.664,107.588,107.660,USD_JPY
388,1653,2020-04-16T18:00:00.000000000Z,107.660,107.688,107.612,107.659,USD_JPY
389,1317,2020-04-16T18:30:00.000000000Z,107.657,107.661,107.614,107.635,USD_JPY
390,1596,2020-04-16T19:00:00.000000000Z,107.634,107.676,107.620,107.675,USD_JPY
391,2000,2020-04-16T19:30:00.000000000Z,107.676,107.752,107.676,107.702,USD_JPY
392,563,2020-04-16T20:00:00.000000000Z,107.704,107.814,107.700,107.805,USD_JPY
393,633,2020-04-16T20:30:00.000000000Z,107.804,107.917,107.802,107.910,USD_JPY
394,87,2020-04-16T21:00:00.000000000Z,107.910,107.972,107.900,107.968,USD_JPY
395,497,2020-04-16T21:30:00.000000000Z,107.972,108.078,107.970,108.038,USD_JPY
396,1036,2020-04-16T22:00:00.000000000Z,108.042,108.064,107.891,107.945,USD_JPY
397,942,2020-04-16T22:30:00.000000000Z,107.946,108.004,107.904,107.966,USD_JPY
398,1147,2020-04-16T23:00:00.000000000Z,107.968,108.085,107.959,108.022,USD_JPY
399,1586,2020-04-16T23:30:00.000000000Z,108.020,108.028,107.886,107.933,USD_JPY
400,1840,2020-04-17T00:00:00.000000000Z,107.935,107.952,107.796,107.870,USD_JPY
401,2385,2020-04-17T00:30:00.000000000Z,107.868,107.935,107.824,107.858,USD_JPY
402,1756,2020-04-17T01:00:00.000000000Z,107.860,107.900,107.677,107.706,USD_JPY
403,1504,2020-04-17T01:30:00.000000000Z,107.704,107.724,107.650,107.668,USD_JPY
404,1271,2020-04-17T02:00:00.000000000Z,107.670,107.740,107.665,107.697,USD_JPY
405,1045,2020-04-17T02:30:00.000000000Z,107.698,107.722,107.655,107.706,USD_JPY
406,717,2020-04-17T03:00:00.000000000Z,107.707,107.714,107.670,107.694,USD_JPY
407,1262,2020-04-17T03:30:00.000000000Z,107.692,107.786,107.665,107.782,USD_JPY
408,1059,2020-04-17T04:00:00.000000000Z,107.784,107.835,107.716,107.726,USD_JPY
409,804,2020-04-17T04:30:00.000000000Z,107.724,107.753,107.690,107.728,USD_JPY
410,873,2020-04-17T05:00:00.000000000Z,107.728,107.788,107.708,107.766,USD_JPY
411,1116,2020-04-17T05:30:00.000000000Z,107.767,107.778,107.698,107.739,USD_JPY
412,2289,2020-04-17T06:00:00.000000000Z,107.740,107.808,107.689,107.712,USD_JPY
413,2029,2020-04-17T06:30:00.000000000Z,107.710,107.740,107.652,107.686,USD_JPY
414,3277,2020-04-17T07:00:00.000000000Z,107.686,107.794,107.628,107.718,USD_JPY
415,3283,2020-04-17T07:30:00.000000000Z,107.720,107.839,107.670,107.803,USD_JPY
416,2732,2020-04-17T08:00:00.000000000Z,107.804,107.883,107.800,107.853,USD_JPY
417,1959,2020-04-17T08:30:00.000000000Z,107.852,107.872,107.760,107.782,USD_JPY
418,2100,2020-04-17T09:00:00.000000000Z,107.784,107.854,107.758,107.811,USD_JPY
419,1993,2020-04-17T09:30:00.000000000Z,107.812,107.896,107.780,107.860,USD_JPY
420,2172,2020-04-17T10:00:00.000000000Z,107.858,107.931,107.830,107.855,USD_JPY
421,1800,2020-04-17T10:30:00.000000000Z,107.857,107.873,107.775,107.817,USD_JPY
422,2063,2020-04-17T11:00:00.000000000Z,107.816,107.838,107.710,107.740,USD_JPY
423,1680,2020-04-17T11:30:00.000000000Z,107.741,107.802,107.696,107.704,USD_JPY
424,3368,2020-04-17T12:00:00.000000000Z,107.706,107.732,107.458,107.476,USD_JPY
425,3210,2020-04-17T12:30:00.000000000Z,107.477,107.558,107.356,107.440,USD_JPY
426,3621,2020-04-17T13:00:00.000000000Z,107.439,107.488,107.319,107.368,USD_JPY
427,4868,2020-04-17T13:30:00.000000000Z,107.366,107.440,107.302,107.344,USD_JPY
428,4210,2020-04-17T14:00:00.000000000Z,107.346,107.484,107.326,107.429,USD_JPY
429,4150,2020-04-17T14:30:00.000000000Z,107.428,107.564,107.388,107.522,USD_JPY
430,3806,2020-04-17T15:00:00.000000000Z,107.520,107.587,107.462,107.489,USD_JPY
431,2528,2020-04-17T15:30:00.000000000Z,107.490,107.549,107.460,107.524,USD_JPY
432,1598,2020-04-17T16:00:00.000000000Z,107.523,107.632,107.502,107.618,USD_JPY
433,1561,2020-04-17T16:30:00.000000000Z,107.620,107.658,107.586,107.600,USD_JPY
434,1654,2020-04-17T17:00:00.000000000Z,107.601,107.618,107.454,107.460,USD_JPY
435,1269,2020-04-17T17:30:00.000000000Z,107.459,107.502,107.426,107.496,USD_JPY
436,1569,2020-04-17T18:00:00.000000000Z,107.498,107.633,107.486,107.590,USD_JPY
437,1577,2020-04-17T18:30:00.000000000Z,107.592,107.614,107.543,107.594,USD_JPY
438,1255,2020-04-17T19:00:00.000000000Z,107.596,107.666,107.581,107.629,USD_JPY
439,1252,2020-04-17T19:30:00.000000000Z,107.630,107.640,107.580,107.582,USD_JPY
440,424,2020-04-17T20:00:00.000000000Z,107.583,107.613,107.578,107.602,USD_JPY
441,499,2020-04-17T20:30:00.000000000Z,107.604,107.620,107.534,107.548,USD_JPY
442,47,2020-04-19T21:00:00.000000000Z,107.539,107.571,107.480,107.495,USD_JPY
443,99,2020-04-19T21:30:00.000000000Z,107.503,107.598,107.476,107.567,USD_JPY
444,363,2020-04-19T22:00:00.000000000Z,107.572,107.572,107.498,107.568,USD_JPY
445,513,2020-04-19T22:30:00.000000000Z,107.566,107.654,107.566,107.640,USD_JPY
446,458,2020-04-19T23:00:00.000000000Z,107.642,107.648,107.584,107.644,USD_JPY
447,549,2020-04-19T23:30:00.000000000Z,107.642,107.707,107.626,107.698,USD_JPY
448,1253,2020-04-20T00:00:00.000000000Z,107.696,107.805,107.674,107.767,USD_JPY
449,1840,2020-04-20T00:30:00.000000000Z,107.766,107.890,107.746,107.862,USD_JPY
450,1743,2020-04-20T01:00:00.000000000Z,107.864,107.892,107.802,107.831,USD_JPY
451,880,2020-04-20T01:30:00.000000000Z,107.832,107.858,107.764,107.774,USD_JPY
452,1030,2020-04-20T02:00:00.000000000Z,107.773,107.791,107.750,107.775,USD_JPY
453,944,2020-04-20T02:30:00.000000000Z,107.774,107.871,107.763,107.870,USD_JPY
454,822,2020-04-20T03:00:00.000000000Z,107.869,107.869,107.795,107.815,USD_JPY
455,642,2020-04-20T03:30:00.000000000Z,107.816,107.851,107.805,107.846,USD_JPY
456,989,2020-04-20T04:00:00.000000000Z,107.844,107.846,107.781,107.798,USD_JPY
457,798,2020-04-20T04:30:00.000000000Z,107.800,107.834,107.790,107.822,USD_JPY
458,730,2020-04-20T05:00:00.000000000Z,107.821,107.846,107.813,107.827,USD_JPY
459,999,2020-04-20T05:30:00.000000000Z,107.828,107.872,107.817,107.855,USD_JPY
460,1725,2020-04-20T06:00:00.000000000Z,107.854,107.951,107.852,107.865,USD_JPY
461,1405,2020-04-20T06:30:00.000000000Z,107.864,107.894,107.826,107.880,USD_JPY
462,2463,2020-04-20T07:00:00.000000000Z,107.881,107.908,107.760,107.818,USD_JPY
463,2199,2020-04-20T07:30:00.000000000Z,107.820,107.838,107.688,107.698,USD_JPY
464,1854,2020-04-20T08:00:00.000000000Z,107.699,107.771,107.689,107.762,USD_JPY
465,1496,2020-04-20T08:30:00.000000000Z,107.763,107.797,107.690,107.696,USD_JPY
466,1866,2020-04-20T09:00:00.000000000Z,107.697,107.704,107.604,107.604,USD_JPY
467,1402,2020-04-20T09:30:00.000000000Z,107.604,107.674,107.596,107.654,USD_JPY
468,1588,2020-04-20T10:00:00.000000000Z,107.652,107.761,107.652,107.718,USD_JPY
469,1445,2020-04-20T10:30:00.000000000Z,107.718,107.763,107.688,107.722,USD_JPY
470,1611,2020-04-20T11:00:00.000000000Z,107.721,107.828,107.714,107.788,USD_JPY
471,2051,2020-04-20T11:30:00.000000000Z,107.788,107.824,107.766,107.792,USD_JPY
472,1842,2020-04-20T12:00:00.000000000Z,107.794,107.862,107.794,107.812,USD_JPY
473,1648,2020-04-20T12:30:00.000000000Z,107.812,107.828,107.718,107.746,USD_JPY
474,2033,2020-04-20T13:00:00.000000000Z,107.744,107.843,107.725,107.758,USD_JPY
475,3270,2020-04-20T13:30:00.000000000Z,107.760,107.812,107.696,107.790,USD_JPY
476,2853,2020-04-20T14:00:00.000000000Z,107.790,107.802,107.703,107.762,USD_JPY
477,3376,2020-04-20T14:30:00.000000000Z,107.762,107.802,107.615,107.638,USD_JPY
478,2164,2020-04-20T15:00:00.000000000Z,107.640,107.726,107.622,107.704,USD_JPY
479,1614,2020-04-20T15:30:00.000000000Z,107.702,107.737,107.657,107.700,USD_JPY
480,1237,2020-04-20T16:00:00.000000000Z,107.700,107.700,107.614,107.664,USD_JPY
481,1498,2020-04-20T16:30:00.000000000Z,107.665,107.688,107.626,107.672,USD_JPY
482,1472,2020-04-20T17:00:00.000000000Z,107.670,107.713,107.620,107.696,USD_JPY
483,927,2020-04-20T17:30:00.000000000Z,107.697,107.715,107.677,107.682,USD_JPY
484,1204,2020-04-20T18:00:00.000000000Z,107.682,107.732,107.662,107.718,USD_JPY
485,1350,2020-04-20T18:30:00.000000000Z,107.716,107.718,107.632,107.650,USD_JPY
486,1277,2020-04-20T19:00:00.000000000Z,107.649,107.698,107.635,107.686,USD_JPY
487,1369,2020-04-20T19:30:00.000000000Z,107.685,107.784,107.674,107.770,USD_JPY
488,514,2020-04-20T20:00:00.000000000Z,107.772,107.798,107.688,107.700,USD_JPY
489,332,2020-04-20T20:30:00.000000000Z,107.702,107.712,107.614,107.626,USD_JPY
490,14,2020-04-20T21:00:00.000000000Z,107.632,107.666,107.602,107.611,USD_JPY
491,26,2020-04-20T21:30:00.000000000Z,107.616,107.657,107.611,107.630,USD_JPY
492,302,2020-04-20T22:00:00.000000000Z,107.634,107.704,107.630,107.680,USD_JPY
493,414,2020-04-20T22:30:00.000000000Z,107.681,107.732,107.681,107.720,USD_JPY
494,690,2020-04-20T23:00:00.000000000Z,107.721,107.766,107.693,107.697,USD_JPY
495,809,2020-04-20T23:30:00.000000000Z,107.698,107.704,107.648,107.676,USD_JPY
496,1803,2020-04-21T00:00:00.000000000Z,107.678,107.719,107.612,107.689,USD_JPY
497,2133,2020-04-21T00:30:00.000000000Z,107.690,107.794,107.684,107.737,USD_JPY
498,1396,2020-04-21T01:00:00.000000000Z,107.738,107.772,107.700,107.710,USD_JPY
499,1583,2020-04-21T01:30:00.000000000Z,107.712,107.750,107.677,107.701,USD_JPY
500,2138,2020-04-21T02:00:00.000000000Z,107.700,107.744,107.648,107.672,USD_JPY
501,3231,2020-04-21T02:30:00.000000000Z,107.671,107.691,107.505,107.585,USD_JPY
502,1534,2020-04-21T03:00:00.000000000Z,107.587,107.624,107.502,107.509,USD_JPY
503,1677,2020-04-21T03:30:00.000000000Z,107.510,107.578,107.484,107.552,USD_JPY
504,1051,2020-04-21T04:00:00.000000000Z,107.550,107.584,107.501,107.528,USD_JPY
505,1027,2020-04-21T04:30:00.000000000Z,107.530,107.568,107.508,107.526,USD_JPY
506,1929,2020-04-21T05:00:00.000000000Z,107.527,107.548,107.418,107.442,USD_JPY
507,1473,2020-04-21T05:30:00.000000000Z,107.441,107.489,107.402,107.455,USD_JPY
508,1848,2020-04-21T06:00:00.000000000Z,107.457,107.492,107.419,107.480,USD_JPY
509,1309,2020-04-21T06:30:00.000000000Z,107.478,107.509,107.448,107.459,USD_JPY
510,2088,2020-04-21T07:00:00.000000000Z,107.458,107.464,107.307,107.353,USD_JPY
511,2156,2020-04-21T07:30:00.000000000Z,107.354,107.404,107.313,107.381,USD_JPY
512,1752,2020-04-21T08:00:00.000000000Z,107.382,107.432,107.357,107.379,USD_JPY
513,1425,2020-04-21T08:30:00.000000000Z,107.378,107.401,107.333,107.360,USD_JPY
514,2225,2020-04-21T09:00:00.000000000Z,107.360,107.400,107.282,107.366,USD_JPY
515,2559,2020-04-21T09:30:00.000000000Z,107.364,107.432,107.309,107.421,USD_JPY
516,2170,2020-04-21T10:00:00.000000000Z,107.420,107.504,107.398,107.432,USD_JPY
517,1680,2020-04-21T10:30:00.000000000Z,107.430,107.454,107.382,107.384,USD_JPY
518,1661,2020-04-21T11:00:00.000000000Z,107.382,107.443,107.379,107.394,USD_JPY
519,1500,2020-04-21T11:30:00.000000000Z,107.395,107.425,107.365,107.414,USD_JPY
520,1798,2020-04-21T12:00:00.000000000Z,107.413,107.428,107.368,107.413,USD_JPY
521,2418,2020-04-21T12:30:00.000000000Z,107.414,107.568,107.398,107.548,USD_JPY
522,3498,2020-04-21T13:00:00.000000000Z,107.548,107.800,107.532,107.769,USD_JPY
523,4261,2020-04-21T13:30:00.000000000Z,107.768,107.802,107.636,107.686,USD_JPY
524,3494,2020-04-21T14:00:00.000000000Z,107.688,107.738,107.628,107.706,USD_JPY
525,3292,2020-04-21T14:30:00.000000000Z,107.704,107.826,107.628,107.652,USD_JPY
526,2831,2020-04-21T15:00:00.000000000Z,107.651,107.674,107.526,107.574,USD_JPY
527,2656,2020-04-21T15:30:00.000000000Z,107.572,107.694,107.528,107.686,USD_JPY
528,2246,2020-04-21T16:00:00.000000000Z,107.688,107.798,107.652,107.764,USD_JPY
529,1843,2020-04-21T16:30:00.000000000Z,107.764,107.806,107.736,107.782,USD_JPY
530,1422,2020-04-21T17:00:00.000000000Z,107.782,107.852,107.745,107.846,USD_JPY
531,1816,2020-04-21T17:30:00.000000000Z,107.848,107.896,107.784,107.808,USD_JPY
532,1846,2020-04-21T18:00:00.000000000Z,107.806,107.822,107.713,107.724,USD_JPY
533,1395,2020-04-21T18:30:00.000000000Z,107.725,107.822,107.724,107.769,USD_JPY
534,1595,2020-04-21T19:00:00.000000000Z,107.770,107.815,107.745,107.784,USD_JPY
535,1625,2020-04-21T19:30:00.000000000Z,107.785,107.821,107.724,107.764,USD_JPY
536,485,2020-04-21T20:00:00.000000000Z,107.764,107.774,107.740,107.770,USD_JPY
537,319,2020-04-21T20:30:00.000000000Z,107.772,107.773,107.748,107.766,USD_JPY
538,85,2020-04-21T21:00:00.000000000Z,107.788,107.807,107.701,107.717,USD_JPY
539,89,2020-04-21T21:30:00.000000000Z,107.707,107.768,107.706,107.764,USD_JPY
540,312,2020-04-21T22:00:00.000000000Z,107.768,107.826,107.768,107.814,USD_JPY
541,493,2020-04-21T22:30:00.000000000Z,107.812,107.824,107.730,107.752,USD_JPY
542,553,2020-04-21T23:00:00.000000000Z,107.754,107.764,107.679,107.688,USD_JPY
543,660,2020-04-21T23:30:00.000000000Z,107.690,107.746,107.690,107.720,USD_JPY
544,2169,2020-04-22T00:00:00.000000000Z,107.722,107.784,107.692,107.745,USD_JPY
545,1386,2020-04-22T00:30:00.000000000Z,107.744,107.870,107.730,107.825,USD_JPY
546,1381,2020-04-22T01:00:00.000000000Z,107.824,107.824,107.752,107.821,USD_JPY
547,1091,2020-04-22T01:30:00.000000000Z,107.822,107.838,107.794,107.808,USD_JPY
548,1095,2020-04-22T02:00:00.000000000Z,107.809,107.809,107.748,107.763,USD_JPY
549,1011,2020-04-22T02:30:00.000000000Z,107.762,107.772,107.736,107.756,USD_JPY
550,722,2020-04-22T03:00:00.000000000Z,107.754,107.780,107.736,107.766,USD_JPY
551,1143,2020-04-22T03:30:00.000000000Z,107.766,107.776,107.698,107.721,USD_JPY
552,1271,2020-04-22T04:00:00.000000000Z,107.720,107.728,107.616,107.635,USD_JPY
553,1502,2020-04-22T04:30:00.000000000Z,107.636,107.649,107.570,107.624,USD_JPY
554,1446,2020-04-22T05:00:00.000000000Z,107.622,107.652,107.578,107.581,USD_JPY
555,1480,2020-04-22T05:30:00.000000000Z,107.583,107.635,107.554,107.590,USD_JPY
556,1844,2020-04-22T06:00:00.000000000Z,107.588,107.603,107.517,107.550,USD_JPY
557,1350,2020-04-22T06:30:00.000000000Z,107.552,107.634,107.539,107.630,USD_JPY
558,1745,2020-04-22T07:00:00.000000000Z,107.628,107.631,107.516,107.619,USD_JPY
