,volume,time,Open,High,Low,Close,Pair
3700,2,2020-08-27T23:15:00.000000000Z,1.31246,1.31246,1.31244,1.31244,USD_CAD
3701,4,2020-08-27T23:16:00.000000000Z,1.31241,1.31241,1.31234,1.31234,USD_CAD
3702,5,2020-08-27T23:19:00.000000000Z,1.31232,1.31234,1.31227,1.31227,USD_CAD
3703,24,2020-08-27T23:20:00.000000000Z,1.31229,1.31263,1.31229,1.31258,USD_CAD
3704,11,2020-08-27T23:21:00.000000000Z,1.31260,1.31262,1.31253,1.31256,USD_CAD
3705,2,2020-08-27T23:22:00.000000000Z,1.31258,1.31258,1.31255,1.31255,USD_CAD
3706,3,2020-08-27T23:23:00.000000000Z,1.31257,1.31259,1.31257,1.31257,USD_CAD
3707,7,2020-08-27T23:24:00.000000000Z,1.31255,1.31262,1.31252,1.31260,USD_CAD
3708,3,2020-08-27T23:25:00.000000000Z,1.31257,1.31262,1.31257,1.31262,USD_CAD
3709,13,2020-08-27T23:26:00.000000000Z,1.31265,1.31287,1.31265,1.31284,USD_CAD
3710,16,2020-08-27T23:27:00.000000000Z,1.31282,1.31282,1.31270,1.31275,USD_CAD
3711,7,2020-08-27T23:28:00.000000000Z,1.31277,1.31280,1.31272,1.31272,USD_CAD
3712,11,2020-08-27T23:29:00.000000000Z,1.31270,1.31275,1.31268,1.31275,USD_CAD
3713,10,2020-08-27T23:30:00.000000000Z,1.31272,1.31272,1.31265,1.31266,USD_CAD
3714,10,2020-08-27T23:31:00.000000000Z,1.31263,1.31275,1.31263,1.31266,USD_CAD
3715,3,2020-08-27T23:32:00.000000000Z,1.31264,1.31266,1.31264,1.31264,USD_CAD
3716,13,2020-08-27T23:33:00.000000000Z,1.31262,1.31262,1.31246,1.31246,USD_CAD
3717,10,2020-08-27T23:34:00.000000000Z,1.31244,1.31244,1.31230,1.31230,USD_CAD
3718,9,2020-08-27T23:35:00.000000000Z,1.31233,1.31238,1.31229,1.31229,USD_CAD
3719,15,2020-08-27T23:36:00.000000000Z,1.31231,1.31236,1.31222,1.31236,USD_CAD
3720,3,2020-08-27T23:37:00.000000000Z,1.31234,1.31234,1.31228,1.31228,USD_CAD
3721,25,2020-08-27T23:38:00.000000000Z,1.31230,1.31230,1.31216,1.31228,USD_CAD
3722,14,2020-08-27T23:39:00.000000000Z,1.31225,1.31234,1.31220,1.31229,USD_CAD
3723,4,2020-08-27T23:40:00.000000000Z,1.31232,1.31240,1.31232,1.31240,USD_CAD
3724,13,2020-08-27T23:41:00.000000000Z,1.31237,1.31246,1.31237,1.31242,USD_CAD
3725,7,2020-08-27T23:42:00.000000000Z,1.31239,1.31244,1.31236,1.31239,USD_CAD
3726,12,2020-08-27T23:43:00.000000000Z,1.31236,1.31246,1.31230,1.31244,USD_CAD
3727,15,2020-08-27T23:44:00.000000000Z,1.31246,1.31246,1.31222,1.31227,USD_CAD
3728,21,2020-08-27T23:46:00.000000000Z,1.31230,1.31239,1.31223,1.31225,USD_CAD
3729,12,2020-08-27T23:47:00.000000000Z,1.31228,1.31238,1.31222,1.31230,USD_CAD
3730,14,2020-08-27T23:48:00.000000000Z,1.31228,1.31228,1.31216,1.31220,USD_CAD
3731,16,2020-08-27T23:49:00.000000000Z,1.31223,1.31228,1.31206,1.31206,USD_CAD
3732,7,2020-08-27T23:50:00.000000000Z,1.31208,1.31210,1.31203,1.31208,USD_CAD
3733,8,2020-08-27T23:51:00.000000000Z,1.31206,1.31212,1.31202,1.31212,USD_CAD
3734,9,2020-08-27T23:52:00.000000000Z,1.31210,1.31220,1.31208,1.31220,USD_CAD
3735,2,2020-08-27T23:53:00.000000000Z,1.31222,1.31224,1.31222,1.31224,USD_CAD
3736,8,2020-08-27T23:54:00.000000000Z,1.31222,1.31229,1.31222,1.31228,USD_CAD
3737,5,2020-08-27T23:55:00.000000000Z,1.31226,1.31232,1.31224,1.31232,USD_CAD
3738,4,2020-08-27T23:56:00.000000000Z,1.31234,1.31234,1.31232,1.31232,USD_CAD
3739,4,2020-08-27T23:57:00.000000000Z,1.31234,1.31234,1.31228,1.31228,USD_CAD
3740,10,2020-08-27T23:58:00.000000000Z,1.31225,1.31228,1.31218,1.31228,USD_CAD
3741,10,2020-08-27T23:59:00.000000000Z,1.31226,1.31233,1.31220,1.31233,USD_CAD
3742,28,2020-08-28T00:00:00.000000000Z,1.31236,1.31250,1.31223,1.31238,USD_CAD
3743,29,2020-08-28T00:01:00.000000000Z,1.31235,1.31277,1.31232,1.31277,USD_CAD
3744,32,2020-08-28T00:02:00.000000000Z,1.31280,1.31288,1.31269,1.31277,USD_CAD
3745,14,2020-08-28T00:03:00.000000000Z,1.31279,1.31282,1.31272,1.31282,USD_CAD
3746,32,2020-08-28T00:04:00.000000000Z,1.31284,1.31299,1.31280,1.31282,USD_CAD
3747,16,2020-08-28T00:05:00.000000000Z,1.31284,1.31284,1.31270,1.31272,USD_CAD
3748,5,2020-08-28T00:06:00.000000000Z,1.31274,1.31274,1.31272,1.31274,USD_CAD
3749,11,2020-08-28T00:07:00.000000000Z,1.31277,1.31285,1.31277,1.31283,USD_CAD
3750,14,2020-08-28T00:08:00.000000000Z,1.31280,1.31282,1.31272,1.31277,USD_CAD
3751,17,2020-08-28T00:09:00.000000000Z,1.31274,1.31302,1.31274,1.31298,USD_CAD
3752,22,2020-08-28T00:10:00.000000000Z,1.31300,1.31312,1.31300,1.31307,USD_CAD
3753,15,2020-08-28T00:11:00.000000000Z,1.31304,1.31310,1.31302,1.31305,USD_CAD
3754,12,2020-08-28T00:12:00.000000000Z,1.31303,1.31307,1.31294,1.31296,USD_CAD
3755,9,2020-08-28T00:13:00.000000000Z,1.31294,1.31294,1.31280,1.31280,USD_CAD
3756,8,2020-08-28T00:14:00.000000000Z,1.31282,1.31288,1.31280,1.31280,USD_CAD
3757,16,2020-08-28T00:15:00.000000000Z,1.31278,1.31278,1.31263,1.31269,USD_CAD
3758,20,2020-08-28T00:16:00.000000000Z,1.31266,1.31269,1.31252,1.31254,USD_CAD
3759,15,2020-08-28T00:17:00.000000000Z,1.31256,1.31266,1.31256,1.31265,USD_CAD
3760,9,2020-08-28T00:18:00.000000000Z,1.31262,1.31262,1.31250,1.31253,USD_CAD
3761,3,2020-08-28T00:19:00.000000000Z,1.31250,1.31256,1.31250,1.31256,USD_CAD
3762,8,2020-08-28T00:20:00.000000000Z,1.31252,1.31256,1.31248,1.31256,USD_CAD
3763,16,2020-08-28T00:21:00.000000000Z,1.31258,1.31262,1.31252,1.31262,USD_CAD
3764,20,2020-08-28T00:22:00.000000000Z,1.31260,1.31262,1.31236,1.31238,USD_CAD
3765,9,2020-08-28T00:23:00.000000000Z,1.31236,1.31240,1.31233,1.31236,USD_CAD
3766,12,2020-08-28T00:25:00.000000000Z,1.31238,1.31253,1.31238,1.31250,USD_CAD
3767,16,2020-08-28T00:26:00.000000000Z,1.31253,1.31256,1.31246,1.31256,USD_CAD
3768,14,2020-08-28T00:27:00.000000000Z,1.31254,1.31260,1.31246,1.31260,USD_CAD
3769,10,2020-08-28T00:28:00.000000000Z,1.31264,1.31284,1.31264,1.31282,USD_CAD
3770,12,2020-08-28T00:29:00.000000000Z,1.31280,1.31290,1.31280,1.31288,USD_CAD
3771,23,2020-08-28T00:30:00.000000000Z,1.31290,1.31297,1.31276,1.31286,USD_CAD
3772,12,2020-08-28T00:31:00.000000000Z,1.31284,1.31291,1.31279,1.31291,USD_CAD
3773,15,2020-08-28T00:32:00.000000000Z,1.31294,1.31294,1.31276,1.31280,USD_CAD
3774,10,2020-08-28T00:33:00.000000000Z,1.31282,1.31282,1.31265,1.31265,USD_CAD
3775,6,2020-08-28T00:34:00.000000000Z,1.31262,1.31266,1.31260,1.31266,USD_CAD
3776,2,2020-08-28T00:35:00.000000000Z,1.31262,1.31266,1.31262,1.31266,USD_CAD
3777,10,2020-08-28T00:36:00.000000000Z,1.31268,1.31284,1.31268,1.31284,USD_CAD
3778,11,2020-08-28T00:37:00.000000000Z,1.31286,1.31288,1.31277,1.31278,USD_CAD
3779,11,2020-08-28T00:38:00.000000000Z,1.31280,1.31290,1.31280,1.31284,USD_CAD
3780,15,2020-08-28T00:39:00.000000000Z,1.31287,1.31298,1.31287,1.31296,USD_CAD
3781,15,2020-08-28T00:40:00.000000000Z,1.31299,1.31302,1.31284,1.31284,USD_CAD
3782,10,2020-08-28T00:41:00.000000000Z,1.31282,1.31288,1.31275,1.31288,USD_CAD
3783,15,2020-08-28T00:42:00.000000000Z,1.31291,1.31305,1.31291,1.31305,USD_CAD
3784,19,2020-08-28T00:43:00.000000000Z,1.31303,1.31310,1.31298,1.31307,USD_CAD
3785,14,2020-08-28T00:44:00.000000000Z,1.31309,1.31320,1.31309,1.31312,USD_CAD
3786,15,2020-08-28T00:45:00.000000000Z,1.31310,1.31310,1.31298,1.31298,USD_CAD
3787,14,2020-08-28T00:46:00.000000000Z,1.31301,1.31304,1.31292,1.31300,USD_CAD
3788,18,2020-08-28T00:47:00.000000000Z,1.31296,1.31304,1.31291,1.31300,USD_CAD
3789,23,2020-08-28T00:48:00.000000000Z,1.31302,1.31328,1.31292,1.31328,USD_CAD
3790,13,2020-08-28T00:49:00.000000000Z,1.31330,1.31330,1.31310,1.31310,USD_CAD
3791,18,2020-08-28T00:50:00.000000000Z,1.31312,1.31319,1.31310,1.31310,USD_CAD
3792,20,2020-08-28T00:51:00.000000000Z,1.31308,1.31314,1.31293,1.31296,USD_CAD
3793,11,2020-08-28T00:52:00.000000000Z,1.31298,1.31304,1.31296,1.31298,USD_CAD
3794,17,2020-08-28T00:53:00.000000000Z,1.31295,1.31305,1.31295,1.31305,USD_CAD
3795,26,2020-08-28T00:54:00.000000000Z,1.31302,1.31303,1.31292,1.31303,USD_CAD
3796,19,2020-08-28T00:55:00.000000000Z,1.31300,1.31316,1.31300,1.31308,USD_CAD
3797,15,2020-08-28T00:56:00.000000000Z,1.31310,1.31312,1.31289,1.31291,USD_CAD
3798,23,2020-08-28T00:57:00.000000000Z,1.31293,1.31300,1.31282,1.31298,USD_CAD
3799,10,2020-08-28T00:58:00.000000000Z,1.31301,1.31301,1.31292,1.31299,USD_CAD
3800,8,2020-08-28T00:59:00.000000000Z,1.31297,1.31304,1.31295,1.31304,USD_CAD
3801,25,2020-08-28T01:00:00.000000000Z,1.31306,1.31313,1.31277,1.31282,USD_CAD
3802,16,2020-08-28T01:01:00.000000000Z,1.31284,1.31298,1.31282,1.31297,USD_CAD
3803,11,2020-08-28T01:02:00.000000000Z,1.31299,1.31299,1.31284,1.31284,USD_CAD
3804,19,2020-08-28T01:03:00.000000000Z,1.31280,1.31288,1.31274,1.31275,USD_CAD
3805,10,2020-08-28T01:04:00.000000000Z,1.31271,1.31276,1.31266,1.31274,USD_CAD
3806,28,2020-08-28T01:05:00.000000000Z,1.31271,1.31276,1.31266,1.31274,USD_CAD
3807,12,2020-08-28T01:06:00.000000000Z,1.31276,1.31282,1.31274,1.31275,USD_CAD
3808,14,2020-08-28T01:07:00.000000000Z,1.31278,1.31282,1.31276,1.31280,USD_CAD
3809,17,2020-08-28T01:08:00.000000000Z,1.31282,1.31304,1.31282,1.31297,USD_CAD
3810,18,2020-08-28T01:09:00.000000000Z,1.31294,1.31297,1.31285,1.31292,USD_CAD
3811,13,2020-08-28T01:10:00.000000000Z,1.31294,1.31294,1.31282,1.31286,USD_CAD
3812,3,2020-08-28T01:11:00.000000000Z,1.31288,1.31290,1.31288,1.31288,USD_CAD
3813,8,2020-08-28T01:12:00.000000000Z,1.31290,1.31304,1.31290,1.31300,USD_CAD
3814,9,2020-08-28T01:13:00.000000000Z,1.31296,1.31296,1.31282,1.31286,USD_CAD
3815,12,2020-08-28T01:14:00.000000000Z,1.31289,1.31291,1.31276,1.31276,USD_CAD
3816,12,2020-08-28T01:15:00.000000000Z,1.31278,1.31280,1.31276,1.31276,USD_CAD
3817,12,2020-08-28T01:16:00.000000000Z,1.31273,1.31281,1.31266,1.31281,USD_CAD
3818,10,2020-08-28T01:17:00.000000000Z,1.31279,1.31292,1.31279,1.31292,USD_CAD
3819,15,2020-08-28T01:18:00.000000000Z,1.31290,1.31290,1.31278,1.31286,USD_CAD
3820,25,2020-08-28T01:19:00.000000000Z,1.31289,1.31303,1.31284,1.31302,USD_CAD
3821,15,2020-08-28T01:20:00.000000000Z,1.31305,1.31316,1.31305,1.31316,USD_CAD
3822,9,2020-08-28T01:21:00.000000000Z,1.31320,1.31320,1.31306,1.31306,USD_CAD
3823,7,2020-08-28T01:22:00.000000000Z,1.31303,1.31303,1.31298,1.31302,USD_CAD
3824,12,2020-08-28T01:23:00.000000000Z,1.31306,1.31306,1.31298,1.31304,USD_CAD
3825,13,2020-08-28T01:24:00.000000000Z,1.31302,1.31306,1.31290,1.31291,USD_CAD
3826,11,2020-08-28T01:25:00.000000000Z,1.31294,1.31296,1.31286,1.31289,USD_CAD
3827,9,2020-08-28T01:26:00.000000000Z,1.31292,1.31296,1.31291,1.31291,USD_CAD
3828,9,2020-08-28T01:27:00.000000000Z,1.31293,1.31296,1.31290,1.31293,USD_CAD
3829,12,2020-08-28T01:28:00.000000000Z,1.31291,1.31304,1.31290,1.31302,USD_CAD
3830,11,2020-08-28T01:29:00.000000000Z,1.31304,1.31312,1.31300,1.31300,USD_CAD
3831,9,2020-08-28T01:30:00.000000000Z,1.31302,1.31308,1.31298,1.31298,USD_CAD
3832,18,2020-08-28T01:31:00.000000000Z,1.31294,1.31294,1.31268,1.31268,USD_CAD
3833,14,2020-08-28T01:32:00.000000000Z,1.31266,1.31268,1.31258,1.31268,USD_CAD
3834,12,2020-08-28T01:33:00.000000000Z,1.31266,1.31270,1.31264,1.31264,USD_CAD
3835,9,2020-08-28T01:34:00.000000000Z,1.31261,1.31266,1.31261,1.31266,USD_CAD
3836,7,2020-08-28T01:35:00.000000000Z,1.31264,1.31264,1.31255,1.31260,USD_CAD
3837,16,2020-08-28T01:36:00.000000000Z,1.31262,1.31276,1.31262,1.31262,USD_CAD
3838,17,2020-08-28T01:37:00.000000000Z,1.31264,1.31270,1.31242,1.31244,USD_CAD
3839,17,2020-08-28T01:38:00.000000000Z,1.31242,1.31252,1.31242,1.31248,USD_CAD
3840,8,2020-08-28T01:39:00.000000000Z,1.31250,1.31258,1.31250,1.31252,USD_CAD
3841,15,2020-08-28T01:40:00.000000000Z,1.31255,1.31262,1.31255,1.31259,USD_CAD
3842,18,2020-08-28T01:41:00.000000000Z,1.31256,1.31256,1.31246,1.31246,USD_CAD
3843,13,2020-08-28T01:42:00.000000000Z,1.31242,1.31248,1.31232,1.31232,USD_CAD
3844,11,2020-08-28T01:43:00.000000000Z,1.31230,1.31233,1.31226,1.31230,USD_CAD
3845,14,2020-08-28T01:44:00.000000000Z,1.31228,1.31228,1.31217,1.31220,USD_CAD
3846,12,2020-08-28T01:45:00.000000000Z,1.31222,1.31222,1.31214,1.31214,USD_CAD
3847,6,2020-08-28T01:46:00.000000000Z,1.31216,1.31224,1.31216,1.31218,USD_CAD
3848,8,2020-08-28T01:47:00.000000000Z,1.31220,1.31224,1.31218,1.31219,USD_CAD
3849,10,2020-08-28T01:48:00.000000000Z,1.31221,1.31228,1.31221,1.31224,USD_CAD
3850,9,2020-08-28T01:49:00.000000000Z,1.31222,1.31224,1.31215,1.31217,USD_CAD
3851,16,2020-08-28T01:50:00.000000000Z,1.31214,1.31215,1.31205,1.31212,USD_CAD
3852,18,2020-08-28T01:51:00.000000000Z,1.31214,1.31222,1.31212,1.31216,USD_CAD
3853,11,2020-08-28T01:52:00.000000000Z,1.31218,1.31219,1.31214,1.31219,USD_CAD
3854,19,2020-08-28T01:53:00.000000000Z,1.31217,1.31217,1.31193,1.31193,USD_CAD
3855,18,2020-08-28T01:54:00.000000000Z,1.31190,1.31190,1.31164,1.31164,USD_CAD
3856,29,2020-08-28T01:55:00.000000000Z,1.31161,1.31164,1.31147,1.31157,USD_CAD
3857,19,2020-08-28T01:56:00.000000000Z,1.31160,1.31164,1.31147,1.31164,USD_CAD
3858,32,2020-08-28T01:57:00.000000000Z,1.31160,1.31163,1.31148,1.31152,USD_CAD
3859,20,2020-08-28T01:58:00.000000000Z,1.31154,1.31154,1.31138,1.31143,USD_CAD
3860,9,2020-08-28T01:59:00.000000000Z,1.31146,1.31150,1.31139,1.31141,USD_CAD
3861,33,2020-08-28T02:00:00.000000000Z,1.31143,1.31152,1.31132,1.31152,USD_CAD
3862,21,2020-08-28T02:01:00.000000000Z,1.31150,1.31158,1.31146,1.31154,USD_CAD
3863,15,2020-08-28T02:02:00.000000000Z,1.31158,1.31162,1.31152,1.31156,USD_CAD
3864,17,2020-08-28T02:03:00.000000000Z,1.31154,1.31174,1.31150,1.31168,USD_CAD
3865,13,2020-08-28T02:04:00.000000000Z,1.31166,1.31166,1.31154,1.31166,USD_CAD
3866,31,2020-08-28T02:05:00.000000000Z,1.31168,1.31176,1.31152,1.31158,USD_CAD
3867,20,2020-08-28T02:06:00.000000000Z,1.31156,1.31172,1.31156,1.31169,USD_CAD
3868,14,2020-08-28T02:07:00.000000000Z,1.31167,1.31174,1.31167,1.31169,USD_CAD
3869,14,2020-08-28T02:08:00.000000000Z,1.31167,1.31170,1.31156,1.31158,USD_CAD
3870,12,2020-08-28T02:09:00.000000000Z,1.31156,1.31163,1.31154,1.31154,USD_CAD
3871,24,2020-08-28T02:10:00.000000000Z,1.31152,1.31152,1.31138,1.31148,USD_CAD
3872,20,2020-08-28T02:11:00.000000000Z,1.31150,1.31158,1.31146,1.31152,USD_CAD
3873,17,2020-08-28T02:12:00.000000000Z,1.31150,1.31150,1.31144,1.31145,USD_CAD
3874,33,2020-08-28T02:13:00.000000000Z,1.31142,1.31146,1.31128,1.31140,USD_CAD
3875,17,2020-08-28T02:14:00.000000000Z,1.31138,1.31138,1.31126,1.31132,USD_CAD
3876,25,2020-08-28T02:15:00.000000000Z,1.31130,1.31135,1.31114,1.31133,USD_CAD
3877,11,2020-08-28T02:16:00.000000000Z,1.31135,1.31137,1.31124,1.31124,USD_CAD
3878,24,2020-08-28T02:17:00.000000000Z,1.31126,1.31130,1.31116,1.31119,USD_CAD
3879,14,2020-08-28T02:18:00.000000000Z,1.31116,1.31134,1.31114,1.31134,USD_CAD
3880,9,2020-08-28T02:19:00.000000000Z,1.31136,1.31141,1.31134,1.31141,USD_CAD
3881,12,2020-08-28T02:20:00.000000000Z,1.31138,1.31141,1.31136,1.31136,USD_CAD
3882,13,2020-08-28T02:21:00.000000000Z,1.31134,1.31144,1.31128,1.31144,USD_CAD
3883,10,2020-08-28T02:22:00.000000000Z,1.31141,1.31148,1.31140,1.31144,USD_CAD
3884,12,2020-08-28T02:23:00.000000000Z,1.31146,1.31148,1.31134,1.31134,USD_CAD
3885,11,2020-08-28T02:24:00.000000000Z,1.31136,1.31148,1.31136,1.31146,USD_CAD
3886,13,2020-08-28T02:25:00.000000000Z,1.31143,1.31143,1.31134,1.31138,USD_CAD
3887,20,2020-08-28T02:26:00.000000000Z,1.31140,1.31149,1.31140,1.31142,USD_CAD
3888,8,2020-08-28T02:27:00.000000000Z,1.31140,1.31147,1.31140,1.31147,USD_CAD
3889,10,2020-08-28T02:28:00.000000000Z,1.31144,1.31148,1.31140,1.31144,USD_CAD
3890,20,2020-08-28T02:29:00.000000000Z,1.31141,1.31141,1.31128,1.31133,USD_CAD
3891,27,2020-08-28T02:30:00.000000000Z,1.31135,1.31140,1.31120,1.31124,USD_CAD
3892,3,2020-08-28T02:31:00.000000000Z,1.31122,1.31126,1.31122,1.31126,USD_CAD
3893,10,2020-08-28T02:32:00.000000000Z,1.31129,1.31138,1.31129,1.31138,USD_CAD
3894,13,2020-08-28T02:33:00.000000000Z,1.31141,1.31144,1.31134,1.31136,USD_CAD
3895,12,2020-08-28T02:34:00.000000000Z,1.31138,1.31154,1.31138,1.31151,USD_CAD
3896,15,2020-08-28T02:35:00.000000000Z,1.31154,1.31154,1.31133,1.31136,USD_CAD
3897,11,2020-08-28T02:36:00.000000000Z,1.31133,1.31138,1.31122,1.31124,USD_CAD
3898,7,2020-08-28T02:37:00.000000000Z,1.31122,1.31124,1.31118,1.31122,USD_CAD
3899,11,2020-08-28T02:38:00.000000000Z,1.31120,1.31122,1.31114,1.31120,USD_CAD
3900,27,2020-08-28T02:39:00.000000000Z,1.31118,1.31148,1.31115,1.31146,USD_CAD
3901,15,2020-08-28T02:40:00.000000000Z,1.31144,1.31148,1.31141,1.31143,USD_CAD
3902,17,2020-08-28T02:41:00.000000000Z,1.31141,1.31146,1.31126,1.31126,USD_CAD
3903,12,2020-08-28T02:42:00.000000000Z,1.31128,1.31134,1.31120,1.31134,USD_CAD
3904,13,2020-08-28T02:43:00.000000000Z,1.31138,1.31154,1.31138,1.31147,USD_CAD
3905,10,2020-08-28T02:44:00.000000000Z,1.31144,1.31145,1.31138,1.31142,USD_CAD
3906,15,2020-08-28T02:45:00.000000000Z,1.31140,1.31140,1.31126,1.31126,USD_CAD
3907,12,2020-08-28T02:46:00.000000000Z,1.31128,1.31130,1.31117,1.31122,USD_CAD
3908,8,2020-08-28T02:47:00.000000000Z,1.31120,1.31120,1.31110,1.31112,USD_CAD
3909,11,2020-08-28T02:48:00.000000000Z,1.31110,1.31112,1.31108,1.31110,USD_CAD
3910,9,2020-08-28T02:49:00.000000000Z,1.31112,1.31112,1.31106,1.31108,USD_CAD
3911,7,2020-08-28T02:50:00.000000000Z,1.31106,1.31116,1.31104,1.31116,USD_CAD
3912,31,2020-08-28T02:51:00.000000000Z,1.31118,1.31120,1.31096,1.31102,USD_CAD
3913,19,2020-08-28T02:52:00.000000000Z,1.31100,1.31106,1.31092,1.31106,USD_CAD
3914,7,2020-08-28T02:53:00.000000000Z,1.31108,1.31117,1.31108,1.31110,USD_CAD
3915,17,2020-08-28T02:54:00.000000000Z,1.31112,1.31114,1.31100,1.31102,USD_CAD
3916,26,2020-08-28T02:55:00.000000000Z,1.31104,1.31106,1.31098,1.31102,USD_CAD
3917,12,2020-08-28T02:56:00.000000000Z,1.31105,1.31106,1.31094,1.31094,USD_CAD
3918,17,2020-08-28T02:57:00.000000000Z,1.31092,1.31112,1.31090,1.31107,USD_CAD
3919,28,2020-08-28T02:58:00.000000000Z,1.31110,1.31121,1.31099,1.31121,USD_CAD
3920,17,2020-08-28T02:59:00.000000000Z,1.31119,1.31123,1.31100,1.31100,USD_CAD
3921,29,2020-08-28T03:00:00.000000000Z,1.31097,1.31100,1.31075,1.31082,USD_CAD
3922,18,2020-08-28T03:01:00.000000000Z,1.31084,1.31084,1.31072,1.31072,USD_CAD
3923,32,2020-08-28T03:02:00.000000000Z,1.31070,1.31070,1.31054,1.31062,USD_CAD
3924,14,2020-08-28T03:03:00.000000000Z,1.31060,1.31080,1.31060,1.31080,USD_CAD
3925,22,2020-08-28T03:04:00.000000000Z,1.31078,1.31080,1.31068,1.31074,USD_CAD
3926,22,2020-08-28T03:05:00.000000000Z,1.31072,1.31074,1.31062,1.31074,USD_CAD
3927,21,2020-08-28T03:06:00.000000000Z,1.31072,1.31084,1.31071,1.31078,USD_CAD
3928,14,2020-08-28T03:07:00.000000000Z,1.31082,1.31094,1.31079,1.31094,USD_CAD
3929,17,2020-08-28T03:08:00.000000000Z,1.31092,1.31098,1.31085,1.31096,USD_CAD
3930,14,2020-08-28T03:09:00.000000000Z,1.31094,1.31107,1.31094,1.31104,USD_CAD
3931,10,2020-08-28T03:10:00.000000000Z,1.31102,1.31104,1.31096,1.31104,USD_CAD
3932,8,2020-08-28T03:11:00.000000000Z,1.31102,1.31109,1.31099,1.31109,USD_CAD
3933,10,2020-08-28T03:12:00.000000000Z,1.31107,1.31114,1.31106,1.31114,USD_CAD
3934,4,2020-08-28T03:13:00.000000000Z,1.31117,1.31122,1.31117,1.31118,USD_CAD
3935,10,2020-08-28T03:14:00.000000000Z,1.31116,1.31119,1.31108,1.31110,USD_CAD
3936,16,2020-08-28T03:15:00.000000000Z,1.31107,1.31108,1.31098,1.31104,USD_CAD
3937,13,2020-08-28T03:16:00.000000000Z,1.31106,1.31118,1.31103,1.31113,USD_CAD
3938,13,2020-08-28T03:17:00.000000000Z,1.31110,1.31114,1.31102,1.31114,USD_CAD
3939,7,2020-08-28T03:18:00.000000000Z,1.31116,1.31123,1.31116,1.31121,USD_CAD
3940,14,2020-08-28T03:19:00.000000000Z,1.31118,1.31121,1.31106,1.31106,USD_CAD
3941,22,2020-08-28T03:20:00.000000000Z,1.31109,1.31114,1.31096,1.31100,USD_CAD
3942,11,2020-08-28T03:21:00.000000000Z,1.31103,1.31106,1.31099,1.31099,USD_CAD
3943,15,2020-08-28T03:22:00.000000000Z,1.31101,1.31101,1.31087,1.31098,USD_CAD
3944,7,2020-08-28T03:23:00.000000000Z,1.31100,1.31110,1.31100,1.31106,USD_CAD
3945,8,2020-08-28T03:24:00.000000000Z,1.31108,1.31108,1.31103,1.31106,USD_CAD
3946,4,2020-08-28T03:25:00.000000000Z,1.31103,1.31103,1.31096,1.31096,USD_CAD
3947,10,2020-08-28T03:26:00.000000000Z,1.31098,1.31100,1.31096,1.31096,USD_CAD
3948,5,2020-08-28T03:27:00.000000000Z,1.31098,1.31098,1.31096,1.31098,USD_CAD
3949,9,2020-08-28T03:28:00.000000000Z,1.31100,1.31104,1.31097,1.31099,USD_CAD
3950,15,2020-08-28T03:29:00.000000000Z,1.31096,1.31098,1.31090,1.31095,USD_CAD
3951,16,2020-08-28T03:30:00.000000000Z,1.31093,1.31100,1.31090,1.31090,USD_CAD
3952,14,2020-08-28T03:31:00.000000000Z,1.31088,1.31100,1.31082,1.31100,USD_CAD
3953,9,2020-08-28T03:32:00.000000000Z,1.31098,1.31106,1.31098,1.31103,USD_CAD
3954,8,2020-08-28T03:33:00.000000000Z,1.31106,1.31106,1.31103,1.31104,USD_CAD
3955,10,2020-08-28T03:34:00.000000000Z,1.31106,1.31126,1.31106,1.31124,USD_CAD
3956,18,2020-08-28T03:35:00.000000000Z,1.31121,1.31121,1.31110,1.31114,USD_CAD
3957,7,2020-08-28T03:36:00.000000000Z,1.31112,1.31112,1.31104,1.31108,USD_CAD
3958,6,2020-08-28T03:37:00.000000000Z,1.31106,1.31108,1.31106,1.31108,USD_CAD
3959,8,2020-08-28T03:38:00.000000000Z,1.31106,1.31108,1.31101,1.31108,USD_CAD
3960,8,2020-08-28T03:39:00.000000000Z,1.31110,1.31118,1.31108,1.31108,USD_CAD
3961,1,2020-08-28T03:40:00.000000000Z,1.31105,1.31105,1.31105,1.31105,USD_CAD
3962,11,2020-08-28T03:41:00.000000000Z,1.31102,1.31104,1.31096,1.31104,USD_CAD
3963,5,2020-08-28T03:42:00.000000000Z,1.31101,1.31104,1.31096,1.31096,USD_CAD
3964,20,2020-08-28T03:43:00.000000000Z,1.31092,1.31092,1.31073,1.31084,USD_CAD
3965,10,2020-08-28T03:44:00.000000000Z,1.31086,1.31109,1.31086,1.31109,USD_CAD
3966,16,2020-08-28T03:45:00.000000000Z,1.31106,1.31109,1.31102,1.31105,USD_CAD
3967,12,2020-08-28T03:46:00.000000000Z,1.31107,1.31107,1.31086,1.31086,USD_CAD
3968,20,2020-08-28T03:47:00.000000000Z,1.31088,1.31102,1.31085,1.31096,USD_CAD
3969,16,2020-08-28T03:48:00.000000000Z,1.31093,1.31093,1.31078,1.31081,USD_CAD
3970,16,2020-08-28T03:49:00.000000000Z,1.31079,1.31091,1.31076,1.31091,USD_CAD
3971,11,2020-08-28T03:50:00.000000000Z,1.31088,1.31088,1.31076,1.31079,USD_CAD
3972,26,2020-08-28T03:51:00.000000000Z,1.31076,1.31084,1.31063,1.31063,USD_CAD
3973,21,2020-08-28T03:52:00.000000000Z,1.31066,1.31094,1.31066,1.31094,USD_CAD
